uid,app_class,app_type,duration,up_flow,down_flow,up_and_down_flow,count,cluster,sum_count
02E0B33A23410B53EAA7767FA5E568EA,f,usr,0.184396771177157,0.0,0.0,0.0,0.399338113623828,4,0.399338113623828
02E1DA0AE72E7631E8A45A7B3F7A977A,z,sys,0.1755500850255783,0.0,0.0,0.0,0.0926640926640927,0,0.0926640926640927
02E50C2429680E609041136ED669FC76,e,usr,0.7133094782319298,0.3803992774891649,0.7726901261754375,0.3952938475127496,0.2448979591836735,-1,0.4439653011081581
02E55483043F2B05E58CD1A9BEEF562F,i,sys,0.0431175647431245,0.0,0.0,0.0,0.0,1,1.369437106279212
02E56F67E25A47BCC4F410F3B7438347,a,usr,0.6479303219104303,0.7305404167835091,0.9883805977846142,0.7412396167590065,0.0868725868725869,-1,1.8127413127413132
02E590E1605FCBDADA679ECE4C791495,d,usr,0.2259599651753764,0.2883846227698449,0.2377067988176026,0.2870993168948604,0.1474201474201474,-1,0.6434601434601434
02E5CFA80217282A930B07F283416B3B,e,usr,0.0,6.528494348037624e-07,1.7449380437935825e-05,1.2609915609941731e-06,0.2316602316602317,1,1.1583011583011584
02E6C986FE6FA78932555FA03A493ABD,e,usr,0.6637454335833864,0.0,0.0,0.0,0.343402225755167,-1,0.688318570671512
02E877344279A0128CC75907C69CBFBF,b,usr,0.2687794656341303,0.2514746599442258,0.1639696707716574,0.2487888239549189,0.4540540540540542,-1,1.2689508689508693
02E92EE9888F3058F5E5D6CD20DFCD3C,g,usr,0.0427753618483378,0.0,0.0,0.0,0.3706563706563708,1,1.4131274131274134
02EA7B404E5142DF1C6A7F3D91E02771,f,usr,0.1077939118578112,0.0,0.0,0.0,0.0,1,0.0463320463320463
02EE67A51FDD54BB2B6F35401108AD89,b,usr,0.6159652106160642,0.0,0.0,0.0,0.138996138996139,-1,0.7162162162162162
02EEB6AA3746E2360B262DD33BBD5522,a,usr,0.151206135524369,0.9196826220631952,0.7013851076528431,0.913535603035125,0.561776061776062,-1,2.573322301893731
02F3173799977108E098A3DBD12E281F,k,usr,0.316452126954003,0.1615012922635249,0.0522833010024074,0.1578606103131509,0.2548262548262548,-1,0.5822393822393822
02F46BEE73781E6073935643ED971E03,d,usr,0.1337446545071515,0.3478528766463842,0.2058242487496428,0.3433793623119834,0.2432432432432432,-1,1.3212355212355213
02F7C3711C89C10C48E3D446D2FA3ADE,a,usr,0.3983241695317215,0.2470414903769177,0.570463869967217,0.2591952391229011,0.2316602316602317,-1,0.8028681742967458
02F9CFC263B07C913BA7BC6DE8D106D1,c,sys,0.5358897332359759,0.0,0.0,0.0,0.0,-1,1.310635310635311
02F9F8DBF167FC61E6307084A39FE0E1,c,usr,0.0092394781592409,0.0324120158897024,0.2701818443558888,0.0410646630556106,0.0,-1,0.0694980694980695
02FD6838627ADECDA326FECC1E790CB0,b,usr,0.1946450065546763,0.0950169605090041,0.3722690480312042,0.1052147070076539,0.0505440505440505,-1,1.6494960637817784
02FD7285192C40C30297C972EAD4092C,g,sys,0.0015399130265401,0.0,0.0,0.0,0.0463320463320463,1,0.1071428571428571
02FDDCB040988ADFDD46CFF8730536FC,b,usr,0.1666063747166238,0.0224820294940777,0.1368155395841844,0.026655776572847,0.5315992684413738,-1,1.6422446076581416
03029AC8C49DF4793AC180A95151AC92,e,sys,0.0615965210616064,0.0013007208926671,0.0581653285173043,0.0033578629029823,0.0463320463320463,-1,0.6907411613293967
03037C89C953065300EA382CC01CD750,f,usr,0.3438422096064901,0.0672593018810009,0.1082671944688787,0.0688683360390578,0.3397683397683398,-1,1.3462033462033467
03061BA6937FCD3895B2ECB781F4C8F1,c,sys,0.2987431271487911,0.0,0.0,0.0,0.0,-1,0.7895752895752897
0308D064A5A1A6A91DB213A39D4A494C,b,usr,0.0972345082472501,0.0834312898936179,0.5179642929588946,0.099290115229378,0.277992277992278,-1,0.7187704187704187
030987ED073B4028E84CEE94062C8F72,b,usr,0.1231930421232128,0.0,0.0,0.0,0.0463320463320463,1,0.6872586872586874
030B4925EC45A8AE727FBCF679D1E7F5,t,usr,0.1623068329973329,0.0001119310355971,0.0056736660493948,0.0003131042045948,0.3706563706563708,0,0.3706563706563708
030C68DD507152216E1D7CF6981C0FDA,d,usr,0.8623684050072294,0.0,0.0,0.0,0.0679536679536679,-1,0.40772200772200773
030DC8060C845F588BE0D43F4BC060F7,d,usr,0.1075885901209392,0.0,0.0,0.0,0.0277992277992278,1,1.5411852365412742
030E86F72CCF770F27AE902B40AD5E67,g,usr,0.1933876750039837,0.0,0.0,0.0,0.7960687960687963,16,0.7960687960687963
031032FA181C2A20E4D48381116F4A8E,f,usr,0.1705482193801127,0.1036378183660159,0.139393235706127,0.1051259195859397,0.4440154440154441,-1,0.8725868725868727
0310F826D7FB01B08554AEA0C76A8CF2,d,usr,0.1552745635094661,0.1959603880341185,0.2149120224050045,0.1970160604981686,0.0617760617760617,-1,2.427939627939628
031560B123A299B2067A3F4A4AEA839F,b,usr,0.2644320674344562,0.1261348034420779,0.3493981471780881,0.1344406799810418,0.4903474903474905,-1,2.1902766020413083
0315FDE317133AC20899BC69D989CBCA,c,sys,0.0,0.0,0.0,0.0,0.0,1,0.8008825151682296
0316359AAB0B30DAEC12D607FD5DEE73,g,usr,0.0593566475684571,0.0,0.0,0.0,0.2548262548262548,1,0.972972972972973
03164E879456ACB39E16DE928AB4193C,d,usr,0.4763466135447636,0.2909349399180475,0.2618050501820596,0.290433049245073,0.3243243243243244,-1,1.9954526437498579
03180F2D4CCBF1AE63697062EF7A188D,a,usr,0.0477373038227449,0.0,0.0,0.0,0.0463320463320463,1,0.9019305019305021
03190303A20417C4AAC9A0E038712C9C,e,usr,0.3834168063633735,0.2477601284308234,0.6959084268716983,0.2644219397984991,0.1516321516321516,-1,0.6253422253422253
031927E7F1F62517E1D0A468552D14DB,f,usr,0.2597207927189663,0.5932638672225198,0.2879712714719205,0.5833556526091079,0.8416988416988419,-1,1.791505791505792
031BDF5E0ADE1D2C84394492889B1C57,a,usr,0.1124992016611284,0.5821282820849246,0.4432440724818182,0.5782117996814069,0.0386100386100386,-1,0.767052767052767
032083D99295D64B3B32D9A89B3529F9,a,usr,0.2790664606985557,0.7915529008521371,0.4575765573390276,0.7809835642124321,0.0617760617760617,-1,1.0545688545688545
03215523378560412138851EFA8B8775,a,usr,0.0916248250791395,0.133222046986553,0.0865380211093879,0.1317873708131031,0.138996138996139,-1,1.698106269534841
03239CB3996829AC86627BDD2174DEF1,a,usr,0.0846952164597088,0.0880928097285011,0.196796293751595,0.092187310049601,0.0,-1,1.024854681997539
03245751AD28B153AD7FC6171F038799,p,usr,0.0719909339907525,0.0532208571684581,0.1323017477735681,0.0561790064206524,0.138996138996139,-1,0.277992277992278
032662752345C5FEA0487DDFD692CFA7,a,usr,0.1308926072559136,0.0499314752911994,0.0726788506965574,0.0508479084576388,0.0,-1,1.0428019856591286
032B19C76CBFE17BF97AA1DC03997731,a,usr,0.0618531732326964,0.0,0.0,0.0,0.0694980694980695,1,2.3787293787293793
032B46E9792A169928B07EFFE3A46167,a,sys,0.0143725215810414,0.0027072033937725,0.0370363099795187,0.0039527356718813,0.0926640926640927,-1,0.5195808052950911
032B61C486CCFBF25C99447E76749B3C,a,usr,0.1813200817888358,0.2466333221292765,0.5479711363078886,0.2579883201250918,0.2805662805662806,-1,1.356559921265804
032B8A2A814574FD9C535E5F845766CA,g,sys,0.0061596521061606,0.0,0.0,0.0,0.0,1,0.3525447525447525
032CC3014316E7E3A2234B1D3DBAD328,g,usr,0.0295137569168871,0.0,0.0,0.0,0.6817429674572533,1,1.4033645890788748
032CF422B2CBAB43476841B8C704CB60,f,usr,0.1689912759764077,0.0,0.0,0.0,0.6671814671814673,0,0.6671814671814673
032D1A462FD3D48FAB6F4D931BD8C173,d,usr,0.249465910299506,0.9248414432738308,0.535796313382148,0.9125345910551504,0.138996138996139,-1,1.5530190454560202
033058526361DF4C9C1C512BC48B2D5D,f,usr,0.2833439968833895,0.1667679399352405,0.3981076146915059,0.1754425440008449,0.0,-1,0.0
0333D977237D6153ED64BE89320E0621,g,usr,0.009675786850094,0.000412847021437,0.0046755372530942,0.0005676515514203,0.120978120978121,1,0.5070785070785072
0333E463B3FC89419C2C18A3F7913B11,b,usr,0.1077939118578112,0.1159330026324521,0.1751743302164377,0.1182929878410828,0.0926640926640927,-1,1.8087148372862663
033445905B7380052C7E18E950C7CC1C,g,usr,0.1238445437882875,7.567717655073806e-05,0.0026843522848705,0.0001700792680188,0.0748440748440748,1,0.1327591327591327
03344D9DCC51E9DCB224D23D956A7850,f,usr,0.0923947815924096,0.0,0.0,0.0,0.0926640926640927,1,0.5096525096525097
0334759BFC2C58F46926E8624F090ED3,a,usr,0.0015399130265401,0.0020853643071219,0.0,0.0020139611468528,0.0463320463320463,-1,2.7715572715572723
033483A014E802FD5B126BD88FCBB5D3,a,usr,0.2741045187241485,0.1457155042111236,0.1309227014258324,0.145456795176184,0.0,-1,0.5872586872586874
03369F9410577ADA21236991692896EB,z,sys,0.0723759122473875,0.0,0.0,0.0,0.0463320463320463,1,0.1274131274131274
0337EB23EC8B81AD77D9037B85A0E2C3,i,usr,0.2428159867383144,0.2476768248239201,0.6446647316869732,0.2624899079592173,0.1776061776061776,-1,0.2007722007722007
033C0442B10A58A756BB3F46D7246E8D,g,sys,0.0631364340881465,0.3269884528888342,0.0202914482767646,0.3165255111357481,0.0463320463320463,-1,0.5864589078874793
033D792B8A0E1850CD8B2A402BBDD9D3,a,usr,0.1021475640938306,0.3056606079674351,0.3156725349556271,0.3066008939432232,0.0595697738554881,-1,2.776652624065274
033FE69AA7FF58488A63C00F985BE190,c,usr,0.0153991302654016,0.0203248350290281,0.0917008565464622,0.0229423228367828,0.0,-1,0.2393822393822394
0341B44EEBB8E230CA862B02A3BA158D,c,sys,0.0369579126369638,0.3123625037885668,0.0790980415251631,0.3045252061335745,0.0,-1,0.0694980694980694
0342255A01F00D9C1B2FC28B57C7B51E,a,usr,0.0246386084246425,0.3371125563021432,0.2635630762385243,0.3350930601875794,0.0231660231660231,-1,1.2364560048770576
0343C2186CC667D1CD02537714FAC7B9,d,usr,0.5081334181061942,0.4420781730968146,0.5446465981637414,0.4466209875284974,0.5646718146718148,-1,1.7152509652509655
0343E17845A04BCD7E96D223DBAF3C35,e,usr,0.2556255624056666,0.6904403420474043,0.2268332210029467,0.6749956998127357,0.0463320463320463,-1,0.7156646442360729
0347C1DB396B607A90CBFCBF9C4F0957,i,usr,0.1433830129156282,0.0572980741685196,0.2893252688113409,0.0657903256937578,0.1853281853281854,-1,0.9760617760617762
0348715F68DCD73A032E6741AE1DAF28,c,usr,0.4049971259800622,0.0,0.0,0.0,0.0231660231660231,-1,1.0058526529114764
0348BA917F64F7FDEEB848FB434F3DDA,g,usr,0.2346882889605591,0.3588038472434834,0.3042802600989607,0.3575128660922221,0.3552123552123553,-1,0.6902286902286902
0348CDAB89EF17CF505762C5D5D04FF8,d,usr,0.1891096873323848,0.0,0.0,0.0,0.5027027027027028,24,0.5027027027027028
034AA76FBF286F22DD32061BB5CFEA83,a,usr,0.4182317877772988,0.0,0.0,0.0,0.5003861003861005,-1,1.0828210399638973
034AB424F564E9BC053B940FD564F1FD,a,usr,0.3326212137326746,0.7150337031189112,0.7537942119781895,0.7177875812895411,0.1760617760617761,-1,1.8109925051101525
034D29088959B705BAF7463B7B8F9650,b,usr,0.6729419925980502,0.0,0.0,0.0,0.0965250965250965,-1,0.7413127413127414
034E2725882A6C8F4FCC0F0E6E5E42BF,f,usr,0.1066314284946387,0.0115295586366272,0.059459212907204,0.0132832155635368,0.0490574608221667,-1,0.5355439473086532
03509E7D3C65D61647B98252C18D24B1,h,usr,0.0350073561366796,6.47055396069879e-05,0.0014925763792099,0.0001164210458687,0.0555984555984556,1,0.796911196911197
035151F22E5577FD252F0FEC15905B84,a,usr,0.3423206659128302,0.6426587162132585,0.6166615749034626,0.6429357313840628,0.4801684801684803,-1,2.9127190774249603
035161BD841214CE19B4C6567BB28C2D,a,usr,0.106253998831271,0.000319488192157,0.0580148276110271,0.0024047897187884,0.0,-1,0.7799227799227799
0352437867498EC538BB00E5FBE50919,d,usr,0.3523050250785154,0.6037333639010353,0.4528534561961468,0.599424334913296,0.2131274131274131,-1,0.4756756756756756
0352E3B63266E45D4215D10726D73478,g,usr,0.0548978993961567,0.0691558265098326,0.0256375022084372,0.0677142774381246,0.1505791505791506,-1,0.1737451737451737
0355905E69F004E0F7DC943AE753C702,d,usr,0.2026525542926851,0.0554371014660223,0.2025820720703035,0.0608587943612154,0.1853281853281854,-1,1.997683397683398
0356BEBB0676FBCDE8D34C15F16D3040,e,usr,0.2377625712978008,0.1287106370553748,0.2777391710235588,0.1343390739299447,0.0741312741312741,-1,0.9803479592953277
035B43C4CBA72B85D63BDDD406B35EEF,e,usr,0.6147091704454266,0.3511579571878255,0.5381614810611101,0.358579566559575,0.1544401544401544,-1,3.895455895455896
035B5CC4D46F176077633905FBB0C1F2,d,usr,0.9471373267058152,0.0,0.0,0.0,0.0855360855360855,-1,0.8210573210573212
035D1172FF7F090C00DFC30DE37EB339,f,usr,0.1613844706774464,0.0,0.0,0.0,0.7677881963596251,0,1.5091009376723667
035EDE21E83B6F7909282C2BE1482865,g,usr,0.2855462672857112,0.0,0.0,0.0,0.8983268983268986,21,0.8983268983268986
036178ADDD59205833CF5E4AFD1DDF6A,d,usr,0.0476125525352972,0.0,0.0,0.0,0.4691119691119692,1,1.1962676962676964
03641E12B5B85C2B019637A55EECD966,c,usr,0.0554368689554457,0.0953279319835344,0.039130235632071,0.0934777772883334,0.0,-1,1.6550193050193052
03649E4A619F69446C72957AE50B4FDD,e,usr,0.0762256948137379,0.0477265171282393,0.1825104859870569,0.0526869779561789,0.1158301158301158,-1,0.8815223386651958
0365FEB4D4805D4632082AE2DE6C2575,c,usr,0.3086670110976056,0.3728615440726956,0.0488837122393589,0.3618610212551584,0.1853281853281854,-1,0.5934914506343079
0367DEEC1342B2337B80374A274DE260,g,usr,0.0836686077753487,0.0,0.0,0.0,0.0463320463320463,1,1.000772200772201
036928702FD94F7094CB592908AA86D9,d,usr,0.2026715140061644,0.5424552322336975,0.2680478826895616,0.5335668235164764,0.3011583011583012,-1,0.8818532818532819
0369601C791731B6C4ECBCBAEAFDC610,c,sys,0.3378185270288207,0.0,0.0,0.0,0.2102762102762103,-1,0.5577665577665578
036A891FE2762543622156CEA94E8A85,e,usr,0.3727360495175917,0.1509049927564323,0.2309123240447884,0.1540815045815488,0.5096525096525097,-1,1.7374517374517378
036C8601F665BA58965C7F83F1AC80C4,g,usr,0.0576312450182655,0.0,0.0,0.0,0.4980694980694982,1,0.9729729729729732
036E86DDF3742D855604BF24C9F74047,c,sys,0.1396187810729745,0.4545007195216832,0.1220147927122662,0.4433472942115877,0.0308880308880309,-1,1.0841698841698841
03707C8A704749188F22E6F72CE5551D,f,usr,0.411421690327187,0.0,0.0,0.0,0.4942084942084943,-1,1.2447876447876451
0370DAA992493C363F37F517BC124AB6,d,usr,0.4047040536437414,0.402483727514107,0.3405051387906063,0.4010060492357476,0.4231660231660232,-1,0.7814671814671814
037197C1C744D123C436626955F1CEC5,n,usr,0.0076995651327008,0.0,0.0,0.0,0.0463320463320463,1,0.9242023978866086
0371BAAA08FB5863EEEB175DC8B71E72,d,usr,0.846598090170927,0.4156802733937885,0.4207176104556921,0.4166490484780569,0.2537231108659681,-1,0.6365140650854937
03729D9858B1187799A1270A810056D1,a,usr,0.0878648707726706,0.3361527268623224,0.32349248258879,0.3363315154650194,0.1505791505791506,-1,1.6662788948503235
0373775DD10354B654442AB28A29C5A9,d,usr,0.0246386084246425,0.0607948082801546,0.1293653442217467,0.0633875237880551,0.0463320463320463,-1,0.2362566648280933
03773891AB2A7F0C1A5B6F582F329D3E,z,sys,0.0061596521061606,0.0,0.0,0.0,0.0,1,0.0
03785AF1375AF55CBD9D9475EE97B612,b,usr,0.1509114766009357,0.0465931297063303,0.3011130523546848,0.0558778461704994,0.0231660231660231,-1,0.854054054054054
0378DB355C91F90D74747E654269ABED,a,usr,0.2980547352595642,0.7838715292069134,0.5666060086174532,0.7775047481868725,0.2409266409266409,-1,1.0133915870757977
037A5C148B3A4A02C343C323682699D5,b,usr,0.0361879561236937,0.07695882984573,0.0595689130562808,0.0764761433193392,0.138996138996139,-1,0.4126861555432983
037A97C6D998C3044D6568A3D82B6F46,d,usr,0.6294394495982907,0.6159451415516305,0.7531959630858357,0.6220702092433934,0.1158301158301158,-1,0.5791505791505792
037B90D1C859C91CB023DAA83BAE2BAB,d,usr,0.2947666637031207,0.5205465995598547,0.3583475095567516,0.5156711279681029,0.1447876447876448,-1,0.8313568670711529
037BEBF802C1CB0D2DE9B9F3E1E2FCCC,e,usr,0.6337469285364183,0.3458043302705084,0.5441580625468195,0.3536259221199868,0.1003861003861004,-1,0.3691119691119691
037FB2D7FEB7A6BEF24867EB21566BDD,f,usr,0.0410643473744042,0.0050617048803922,0.1077542865493632,0.0087818604786536,0.0926640926640927,-1,0.1621621621621622
03817A259B6000FCC6299F82D70F22F2,b,usr,0.1385921723886144,0.0,0.0,0.0,0.0,1,1.746528483370589
03838E89200529EC821DB3FC8638F58F,d,usr,0.0708359992208473,0.0,0.0,0.0,0.138996138996139,1,0.9755001755001756
0383FAAF5AF15D4ABF851C393E0D630B,i,usr,0.1001617179200215,0.1790241042416117,0.6246809217198982,0.1954657940250586,0.0926640926640927,-1,0.3428571428571429
03854D2F5430C6B0C383B80338E9A542,e,usr,0.0715454328366287,0.0098845860844385,0.0319698211186196,0.0107012971304829,0.2536069904490958,-1,1.3493598862019918
0385EB0412E74CB0026335D8B2B810CE,d,usr,0.5344781462949808,0.7672909825008605,0.2482204358418998,0.7499877447282538,0.0694980694980695,-1,0.9050947832902719
0385F8FA0CE71BEBE898F0DBED55C426,a,usr,0.4900773206964061,0.0,0.0,0.0,0.3474903474903476,-1,2.1326530612244903
03860DA1B8B0327FF26F711F701D831B,p,usr,0.0523570429023654,0.0001113924348133,0.0043514392467102,0.0002648082278087,0.0463320463320463,1,0.0463320463320463
038A33F0C2A885C6853C648A7D152789,d,usr,0.3716690083342286,0.1951021533329281,0.3828317727043704,0.2022546303906811,0.138996138996139,-1,1.7508062684533274
038A8D053D272D6D808B78A20C0500A7,c,usr,0.0463000516646408,0.0,0.0,0.0,0.037065637065637,1,1.3762824048538336
038B4BD4AE3663B5B8AB215438DF170C,a,usr,0.1846317943177422,0.1262262320262769,0.7854152620647192,0.1502835174119139,0.7876447876447878,-1,1.416988416988417
038B9A608FA3B2C0F6B7391790CA99A9,c,sys,0.0338780865838835,0.0,0.0,0.0,0.0,1,1.1274131274131276
038C10A9C2E852FF5FF9C5D67B501886,a,usr,0.0431175647431245,0.6543181828197122,0.5987973014533153,0.6535504892067431,0.0,-1,0.8535392535392535
038CEB2053DA9DF49345EDE4E0329B27,a,usr,0.342676379255514,0.5134207141956646,0.8270940509595592,0.525726380607481,0.8968560397131828,-1,2.6295796867225443
038E30776206294F10D273C506B36090,d,usr,0.0736463404942831,0.1263191190058017,0.2579300890572754,0.1313136832738143,0.0648648648648648,-1,2.364397480186954
038E47358316175819D4867CDC28B0A9,c,usr,0.8288996457321101,0.0,0.0,0.0,0.0641520641520641,-1,0.4917074390758601
038E8D8D95780C38330369992BAA7A67,b,usr,0.1606642591023567,0.0056071605831708,0.0841354595403396,0.0084552242583699,0.0694980694980695,-1,1.1181467181467184
03908C8479575B3384BE514062B55B9A,z,usr,0.006041721266831,0.0,0.0,0.0,0.4517374517374519,1,0.4517374517374519
0390D03E0EFABE80936FC584FD9D87EC,a,usr,0.2232873888483232,0.0508909191418228,0.1182871688162122,0.053422459165326,0.0,-1,1.0586872586872587
039326CB697543F9262577B8B407F3EB,a,usr,0.0230986953981024,0.0546958888602179,0.1048271529808994,0.0566107975153272,0.0231660231660231,-1,0.7009652509652509
0393499FA36B8F6EE35E198642F59D2B,e,usr,0.3258168800890627,0.695140620578197,0.2985700690319759,0.6821270966613132,0.1247401247401247,-1,1.3795663795663797
039523AEB3D8FF94A65FB65F80064DDD,a,usr,0.2169429471789778,0.0849909311052887,0.5547123142458924,0.1021241647148711,0.1019305019305019,-1,0.7174848317705461
03957714C458BFB9438A819830D88806,n,sys,0.0374712169791439,0.0,0.0,0.0,0.0694980694980695,1,0.9189189189189189
039737DEF981139FF4CB255713441008,d,usr,0.0554368689554457,0.2236155389263923,0.2007812960091085,0.2232137118616305,0.0463320463320463,-1,0.572038203617151
03982AB6A78D6F54C73191108CF8D075,a,usr,0.0659082775359188,0.2494628436456614,0.7482329230547758,0.2679569867861569,0.0,-1,1.1086596800882518
039847BF5FE47C3D42FD4CE115AF24DB,d,usr,0.178801012526052,0.3271759702879517,0.250352586543474,0.3250193716501337,0.0849420849420849,-1,1.6
0398E55D406496C7342A9074E215462D,b,usr,0.0400377386900441,0.0413596438184053,0.221066200768209,0.0479312349770592,0.0,-1,1.2177205034347893
039C21A3F7648EBC53860AD72FE53A15,a,usr,0.1589514839056941,0.4789011239484631,0.6602641772002976,0.4863607076928724,0.2566082566082566,-1,1.0950571476887263
039E7DF6BB8FFB01CFFEA590D6603142,d,usr,0.0785355643535481,0.2311956105015401,0.3057785804492779,0.2343280914802331,0.0463320463320463,-1,0.0463320463320463
039EE0C2CE2FECBC4776EB7AD5799590,a,usr,0.3113190835322024,0.1942773421911944,0.6872274897539419,0.2124567445385971,0.1853281853281854,-1,1.1450634307777166
039FF6060712055A771EDB10AAB72AD9,a,usr,0.2379165626004548,0.0,0.0,0.0,0.0231660231660231,-1,1.566252280537995
03A1E768C3A90BA06678203C230B3548,d,usr,0.0338780865838835,0.1383288392810365,0.1651060377037488,0.1395581919017435,0.0,-1,0.5675675675675675
03A34293D0B9BCE4FAEF47818B5EF7D4,a,usr,0.0554368689554457,0.0,0.0,0.0,0.0463320463320463,1,0.49485199485199477
03A35909B521912D587A07701A2DB687,a,usr,0.0123193042123212,0.2863040185983747,0.2220084673118575,0.2845227274973044,0.0,-1,0.9300790586504873
03A371D1FF55574CA3E2AEE5959240EA,a,usr,0.1083072161999913,0.0449850799422293,0.4059467488532485,0.0581127960884164,0.138996138996139,-1,1.5114543114543115
03A5B5FE37A53D0526FE64FD0E848316,d,usr,0.2699980839867081,0.3594266643621081,0.249790062141606,0.3561454719223222,0.1621621621621622,-1,0.6982901268615556
03A7B937D2162F7D9A77B20B1EC663A5,c,usr,0.4323767795919462,0.0,0.0,0.0,0.0463320463320463,-1,0.6929485876854297
